Datetime,Open,High,Low,Close,Volume,ticker
2021-04-20 13:45:00+05:30,1533.65002441406,1535.44995117188,1518,1520.90002441406,116165,TITAN.NS
2021-04-20 14:00:00+05:30,1521.44995117188,1521.5,1513.75,1516.94995117188,64345,TITAN.NS
2021-04-20 14:15:00+05:30,1517,1521.59997558594,1516,1516.80004882813,41686,TITAN.NS
2021-04-20 14:30:00+05:30,1516.80004882813,1517.5,1513,1515.15002441406,57097,TITAN.NS
2021-04-20 14:45:00+05:30,1515.19995117188,1515.19995117188,1510.05004882813,1511,44281,TITAN.NS
2021-04-20 15:00:00+05:30,1511.69995117188,1527,1511.69995117188,1524.75,184233,TITAN.NS
2021-04-20 15:15:00+05:30,1524.65002441406,1527.5,1514.80004882813,1522.25,190314,TITAN.NS
2021-04-22 09:15:00+05:30,1524,1524,1507.19995117188,1518.80004882813,49756,TITAN.NS
2021-04-22 09:30:00+05:30,1518,1520.19995117187,1508.09997558594,1508.65002441406,98316,TITAN.NS
2021-04-22 09:45:00+05:30,1507.65002441406,1508.65002441406,1496.19995117188,1498.09997558594,130070,TITAN.NS
2021-04-22 10:00:00+05:30,1498.05004882813,1499.5,1488.55004882813,1490.5,219463,TITAN.NS
2021-04-22 10:15:00+05:30,1490.44995117188,1492.5,1486,1489.05004882813,101034,TITAN.NS
2021-04-22 10:30:00+05:30,1489.94995117188,1494.84997558594,1488.90002441406,1492.80004882813,72528,TITAN.NS
2021-04-22 10:45:00+05:30,1492.25,1492.55004882813,1483.09997558594,1484.34997558594,94835,TITAN.NS
2021-04-22 11:00:00+05:30,1484.94995117188,1485,1477.19995117188,1479.05004882813,148483,TITAN.NS
2021-04-22 11:15:00+05:30,1479.05004882813,1480.44995117188,1477.19995117188,1478,53904,TITAN.NS
2021-04-22 11:30:00+05:30,1478.05004882813,1485.80004882813,1477.90002441406,1484.19995117188,73135,TITAN.NS
2021-04-22 11:45:00+05:30,1484.05004882813,1486,1480.40002441406,1482.05004882813,116087,TITAN.NS
2021-04-22 12:00:00+05:30,1482,1482.69995117188,1478.19995117188,1480.09997558594,47014,TITAN.NS
2021-04-22 12:15:00+05:30,1480.19995117188,1480.90002441406,1474.25,1476.34997558594,108131,TITAN.NS
2021-04-22 12:30:00+05:30,1476.55004882813,1478.44995117188,1473.25,1477.5,60890,TITAN.NS
2021-04-22 12:45:00+05:30,1477.84997558594,1480,1475,1477.40002441406,45498,TITAN.NS
2021-04-22 13:00:00+05:30,1477.90002441406,1479,1475.5,1478.55004882813,34562,TITAN.NS
2021-04-22 13:15:00+05:30,1479.44995117188,1480.44995117188,1477,1477.34997558594,52666,TITAN.NS
2021-04-22 13:30:00+05:30,1477.25,1479.84997558594,1475.69995117188,1479.80004882813,27908,TITAN.NS
2021-04-22 13:45:00+05:30,1479.80004882813,1480,1476.5,1477.09997558594,53340,TITAN.NS
2021-04-22 14:00:00+05:30,1477.25,1479.80004882813,1477,1478.30004882813,27102,TITAN.NS
2021-04-22 14:15:00+05:30,1478.30004882813,1483.65002441406,1478.30004882813,1480,79175,TITAN.NS
2021-04-22 14:30:00+05:30,1480,1484,1478.80004882813,1481.5,57262,TITAN.NS
2021-04-22 14:45:00+05:30,1482.40002441406,1483,1480,1480.59997558594,52489,TITAN.NS
2021-04-22 15:00:00+05:30,1480.75,1483.25,1478.19995117188,1479.34997558594,101523,TITAN.NS
2021-04-22 15:15:00+05:30,1478.80004882813,1482.69995117188,1478.59997558594,1481.40002441406,159175,TITAN.NS
2021-04-23 09:15:00+05:30,1478.69995117188,1488,1471.34997558594,1486.05004882813,92455,TITAN.NS
2021-04-23 09:30:00+05:30,1486.09997558594,1496.5,1485.05004882813,1495.15002441406,141052,TITAN.NS
2021-04-23 09:45:00+05:30,1494.5,1496.80004882813,1487.30004882813,1488,89301,TITAN.NS
2021-04-23 10:00:00+05:30,1487.55004882813,1487.55004882813,1480.69995117188,1480.69995117188,62460,TITAN.NS
2021-04-23 10:15:00+05:30,1480.5,1487.40002441406,1480.5,1487.40002441406,40959,TITAN.NS
2021-04-23 10:30:00+05:30,1486.65002441406,1487.75,1481.05004882813,1482.69995117188,30856,TITAN.NS
2021-04-23 10:45:00+05:30,1482.84997558594,1485.40002441406,1481.44995117188,1484.40002441406,26042,TITAN.NS
2021-04-23 11:00:00+05:30,1484,1494.69995117188,1484,1491.19995117188,73059,TITAN.NS
2021-04-23 11:15:00+05:30,1491.40002441406,1491.94995117188,1490,1490.94995117188,24579,TITAN.NS
2021-04-23 11:30:00+05:30,1490.44995117188,1491.40002441406,1490,1491,16536,TITAN.NS
2021-04-23 11:45:00+05:30,1491,1493.5,1487.05004882813,1487.94995117188,42746,TITAN.NS
2021-04-23 12:00:00+05:30,1487.84997558594,1489.30004882813,1486.55004882813,1487.34997558594,14765,TITAN.NS
2021-04-23 12:15:00+05:30,1487.19995117188,1488.80004882813,1474.19995117188,1476,115788,TITAN.NS
2021-04-23 12:30:00+05:30,1476.15002441406,1479.44995117188,1475,1478.65002441406,42006,TITAN.NS
2021-04-23 12:45:00+05:30,1479,1480,1473,1473,48241,TITAN.NS
2021-04-23 13:00:00+05:30,1473,1476.34997558594,1472.84997558594,1472.84997558594,38034,TITAN.NS
2021-04-23 13:15:00+05:30,1472.75,1473.75,1469.75,1472.59997558594,66144,TITAN.NS
2021-04-23 13:30:00+05:30,1472.30004882813,1473.44995117188,1468.59997558594,1470.40002441406,63998,TITAN.NS
2021-04-23 13:45:00+05:30,1470.90002441406,1474.90002441406,1469.05004882813,1469.69995117188,59784,TITAN.NS
2021-04-23 14:00:00+05:30,1469.84997558594,1470.30004882813,1465.30004882813,1465.30004882813,80376,TITAN.NS
2021-04-23 14:15:00+05:30,1465.30004882813,1467,1459.09997558594,1461.69995117188,136510,TITAN.NS
2021-04-23 14:30:00+05:30,1461.69995117188,1463.30004882813,1458.05004882813,1458.55004882812,69650,TITAN.NS
2021-04-23 14:45:00+05:30,1455.94995117188,1460.5,1451.59997558594,1452.59997558594,81146,TITAN.NS
2021-04-23 15:00:00+05:30,1452.59997558594,1464.25,1452.59997558594,1461.94995117188,120210,TITAN.NS
2021-04-23 15:15:00+05:30,1461.59997558594,1468,1461.44995117188,1461.44995117188,80612,TITAN.NS
2021-04-26 09:15:00+05:30,1470.40002441406,1483.5,1465.15002441406,1467.34997558594,82075,TITAN.NS
2021-04-26 09:30:00+05:30,1467.40002441406,1480.94995117187,1466.69995117188,1478.80004882813,62470,TITAN.NS
2021-04-26 09:45:00+05:30,1478.44995117188,1488,1476.55004882813,1484,70709,TITAN.NS
2021-04-26 10:00:00+05:30,1484.55004882813,1489.75,1476,1476.5,83920,TITAN.NS
2021-04-26 10:15:00+05:30,1476.34997558594,1482.34997558594,1475.5,1481.75,40279,TITAN.NS
2021-04-26 10:30:00+05:30,1482.34997558594,1487,1473.15002441406,1474.69995117188,77136,TITAN.NS
2021-04-26 10:45:00+05:30,1474,1478.44995117188,1473.34997558594,1477.34997558594,44101,TITAN.NS
2021-04-26 11:00:00+05:30,1476,1483.80004882813,1476,1479.94995117188,41791,TITAN.NS
2021-04-26 11:15:00+05:30,1479.94995117188,1480,1476.05004882813,1480,22001,TITAN.NS
2021-04-26 11:30:00+05:30,1479.94995117188,1485.30004882813,1478.09997558594,1481.94995117188,28542,TITAN.NS
2021-04-26 11:45:00+05:30,1481.94995117188,1481.94995117188,1477,1480.65002441406,23566,TITAN.NS
2021-04-26 12:00:00+05:30,1480,1481.75,1478.90002441406,1479.19995117188,13212,TITAN.NS
2021-04-26 12:15:00+05:30,1480.34997558594,1480.65002441406,1476.90002441406,1480.65002441406,23575,TITAN.NS
2021-04-26 12:30:00+05:30,1480.5,1484.65002441406,1479.59997558594,1484.55004882813,24596,TITAN.NS
2021-04-26 12:45:00+05:30,1484.15002441406,1486.34997558594,1478.59997558594,1481.09997558594,42819,TITAN.NS
2021-04-26 13:00:00+05:30,1480.94995117187,1482.05004882813,1479,1480.44995117188,17878,TITAN.NS
2021-04-26 13:15:00+05:30,1480.5,1480.5,1476.15002441406,1476.94995117188,15156,TITAN.NS
2021-04-26 13:30:00+05:30,1477,1479.44995117188,1475,1476.25,24994,TITAN.NS
2021-04-26 13:45:00+05:30,1476,1479.80004882813,1475.25,1477.30004882813,13584,TITAN.NS
2021-04-26 14:00:00+05:30,1477.44995117188,1482,1477.19995117188,1479.90002441406,24280,TITAN.NS
2021-04-26 14:15:00+05:30,1479,1481.94995117188,1476,1480,28081,TITAN.NS
2021-04-26 14:30:00+05:30,1480,1482,1479,1479.80004882813,27024,TITAN.NS
2021-04-26 14:45:00+05:30,1479.80004882813,1481,1477.09997558594,1477.75,20655,TITAN.NS
2021-04-26 15:00:00+05:30,1477.94995117188,1480.80004882813,1477.19995117188,1480.34997558594,45337,TITAN.NS
2021-04-26 15:15:00+05:30,1480,1481.05004882813,1477.09997558594,1480,65401,TITAN.NS
2021-04-27 09:15:00+05:30,1485,1490.55004882812,1484.5,1487.55004882813,54383,TITAN.NS
2021-04-27 09:30:00+05:30,1486.94995117188,1489.5,1484.34997558594,1485.94995117188,43388,TITAN.NS
2021-04-27 09:45:00+05:30,1486.59997558594,1494.84997558594,1485.09997558594,1494.09997558594,62228,TITAN.NS
2021-04-27 10:00:00+05:30,1494.09997558594,1502.40002441406,1494.09997558594,1501.5,164562,TITAN.NS
2021-04-27 10:15:00+05:30,1501.84997558594,1503.55004882813,1497.15002441406,1498,49384,TITAN.NS
2021-04-27 10:30:00+05:30,1497.69995117187,1500,1493,1498,41290,TITAN.NS
2021-04-27 10:45:00+05:30,1498,1500.84997558594,1496.69995117188,1498.55004882812,26208,TITAN.NS
2021-04-27 11:00:00+05:30,1498.55004882812,1502.44995117188,1495.69995117188,1502.44995117188,29464,TITAN.NS
2021-04-27 11:15:00+05:30,1501.65002441406,1503.44995117188,1496.15002441406,1497.80004882812,43190,TITAN.NS
2021-04-27 11:30:00+05:30,1498.55004882812,1500.75,1493.59997558594,1493.59997558594,39001,TITAN.NS
2021-04-27 11:45:00+05:30,1494.40002441406,1498.90002441406,1491.19995117188,1492.09997558594,28791,TITAN.NS
2021-04-27 12:00:00+05:30,1491.30004882813,1494.19995117188,1490,1493.84997558594,21661,TITAN.NS
2021-04-27 12:15:00+05:30,1493.19995117188,1494.94995117188,1490.25,1491.05004882813,24756,TITAN.NS
2021-04-27 12:30:00+05:30,1491.05004882813,1492.5,1488,1490,26073,TITAN.NS
2021-04-27 12:45:00+05:30,1490.59997558594,1494.19995117188,1490.05004882813,1493.34997558594,19401,TITAN.NS
2021-04-27 13:00:00+05:30,1493.34997558594,1497.40002441406,1493,1494.94995117188,30877,TITAN.NS
2021-04-27 13:15:00+05:30,1494.69995117188,1495.84997558594,1492.34997558594,1493.90002441406,12592,TITAN.NS
2021-04-27 13:30:00+05:30,1494.75,1495.5,1491.19995117188,1492.30004882813,28319,TITAN.NS
2021-04-27 13:45:00+05:30,1491.84997558594,1495.5,1491.69995117188,1494.69995117188,27203,TITAN.NS
2021-04-27 14:00:00+05:30,1494.69995117188,1494.69995117188,1491.09997558594,1491.40002441406,34294,TITAN.NS
2021-04-27 14:15:00+05:30,1491.44995117188,1494.69995117188,1491.34997558594,1493.44995117188,31188,TITAN.NS
2021-04-27 14:30:00+05:30,1493.44995117188,1494.5,1492.19995117188,1493.40002441406,24211,TITAN.NS
2021-04-27 14:45:00+05:30,1493.40002441406,1495.30004882813,1492.19995117188,1494.5,46303,TITAN.NS
2021-04-27 15:00:00+05:30,1494.5,1497.59997558594,1491.30004882813,1494,76431,TITAN.NS
2021-04-27 15:15:00+05:30,1494.05004882813,1500.25,1492.09997558594,1494.65002441406,94654,TITAN.NS
2021-04-28 09:15:00+05:30,1504.55004882813,1509,1500.19995117188,1503,24815,TITAN.NS
2021-04-28 09:30:00+05:30,1503,1507,1497.55004882813,1505.19995117188,79715,TITAN.NS
2021-04-28 09:45:00+05:30,1505.09997558594,1514.90002441406,1504.25,1508.5,131524,TITAN.NS
2021-04-28 10:00:00+05:30,1508.5,1512.44995117188,1503,1504.65002441406,65731,TITAN.NS
2021-04-28 10:15:00+05:30,1504.25,1505.15002441406,1493,1500.90002441406,105471,TITAN.NS
2021-04-28 10:30:00+05:30,1500.84997558594,1504.5,1500,1502.75,46678,TITAN.NS
2021-04-28 10:45:00+05:30,1502.05004882813,1503,1495,1495.75,36147,TITAN.NS
2021-04-28 11:00:00+05:30,1495.59997558594,1497.80004882812,1491.80004882812,1496.34997558594,31438,TITAN.NS
2021-04-28 11:15:00+05:30,1496.90002441406,1501,1496,1498.09997558594,19625,TITAN.NS
2021-04-28 11:30:00+05:30,1498.25,1499.30004882813,1495,1498.15002441406,17317,TITAN.NS
2021-04-28 11:45:00+05:30,1499.05004882813,1506.90002441406,1498.05004882813,1506.5,37178,TITAN.NS
2021-04-28 12:00:00+05:30,1506.55004882812,1506.75,1503.19995117188,1504.05004882813,35797,TITAN.NS
2021-04-28 12:15:00+05:30,1503.34997558594,1506,1502.34997558594,1505.19995117188,21695,TITAN.NS
2021-04-28 12:30:00+05:30,1505,1505.59997558594,1503.09997558594,1503.15002441406,9578,TITAN.NS
2021-04-28 12:45:00+05:30,1503.90002441406,1503.90002441406,1498.34997558594,1501,20075,TITAN.NS
2021-04-28 13:00:00+05:30,1501.40002441406,1505.90002441406,1499.30004882813,1505.40002441406,15080,TITAN.NS
2021-04-28 13:15:00+05:30,1505.40002441406,1508.69995117188,1505,1507.90002441406,32079,TITAN.NS
2021-04-28 13:30:00+05:30,1507.94995117188,1509,1505.19995117188,1505.94995117188,17590,TITAN.NS
2021-04-28 13:45:00+05:30,1506,1507.30004882813,1505,1505.84997558594,15344,TITAN.NS
2021-04-28 14:00:00+05:30,1505.84997558594,1508.5,1505,1508.19995117188,17259,TITAN.NS
2021-04-28 14:15:00+05:30,1508.15002441406,1509.94995117188,1506.55004882812,1508.40002441406,25359,TITAN.NS
2021-04-28 14:30:00+05:30,1508.44995117188,1509.90002441406,1507,1508.44995117188,17904,TITAN.NS
2021-04-28 14:45:00+05:30,1509.25,1510,1508.19995117188,1508.59997558594,24022,TITAN.NS
2021-04-28 15:00:00+05:30,1509.30004882813,1511,1508.40002441406,1509,62294,TITAN.NS
2021-04-28 15:15:00+05:30,1508.84997558594,1510.25,1505,1507,91058,TITAN.NS
2021-04-29 09:15:00+05:30,1524,1527.44995117188,1506,1508.59997558594,173124,TITAN.NS
2021-04-29 09:30:00+05:30,1508,1517.55004882813,1507.59997558594,1513.19995117188,103409,TITAN.NS
2021-04-29 09:45:00+05:30,1512.5,1513.30004882813,1505,1506.90002441406,75755,TITAN.NS
2021-04-29 10:00:00+05:30,1506.90002441406,1512.80004882813,1501.90002441406,1507.34997558594,63157,TITAN.NS
2021-04-29 10:15:00+05:30,1507.34997558594,1507.84997558594,1497,1503.25,103566,TITAN.NS
2021-04-29 10:30:00+05:30,1503.30004882813,1511,1501.15002441406,1506,62567,TITAN.NS
2021-04-29 10:45:00+05:30,1506,1506,1500,1502.80004882813,28616,TITAN.NS
2021-04-29 11:00:00+05:30,1502.34997558594,1503,1498.5,1500,30050,TITAN.NS
2021-04-29 11:15:00+05:30,1499.25,1516.80004882813,1499.19995117188,1513.40002441406,94828,TITAN.NS
2021-04-29 11:30:00+05:30,1512.59997558594,1522.90002441406,1510.90002441406,1519.55004882813,116295,TITAN.NS
2021-04-29 11:45:00+05:30,1519.90002441406,1520.15002441406,1510,1510.19995117188,205686,TITAN.NS
2021-04-29 12:00:00+05:30,1510.25,1512.34997558594,1506.30004882813,1510,86710,TITAN.NS
2021-04-29 12:15:00+05:30,1510.05004882813,1513.09997558594,1507.30004882813,1508,69261,TITAN.NS
2021-04-29 12:30:00+05:30,1508.69995117188,1511.59997558594,1507,1507,67130,TITAN.NS
2021-04-29 12:45:00+05:30,1507.65002441406,1507.65002441406,1504,1506.15002441406,71476,TITAN.NS
2021-04-29 13:00:00+05:30,1506.15002441406,1509.30004882813,1502.75,1503.94995117188,39100,TITAN.NS
2021-04-29 13:15:00+05:30,1503.94995117188,1510.44995117188,1503,1506.75,33756,TITAN.NS
2021-04-29 13:30:00+05:30,1507.65002441406,1509.15002441406,1506,1507.34997558594,18542,TITAN.NS
2021-04-29 13:45:00+05:30,1508.09997558594,1508.55004882813,1506.34997558594,1507.30004882813,11540,TITAN.NS
2021-04-29 14:00:00+05:30,1508,1508,1503,1504.34997558594,26739,TITAN.NS
2021-04-29 14:15:00+05:30,1504.90002441406,1506.69995117188,1503.34997558594,1505.19995117188,27195,TITAN.NS
2021-04-29 14:30:00+05:30,1505.40002441406,1506.84997558594,1503,1505.59997558594,30747,TITAN.NS
2021-04-29 14:45:00+05:30,1505.59997558594,1505.84997558594,1500.84997558594,1502,58431,TITAN.NS
2021-04-29 15:00:00+05:30,1502,1508,1502,1506,80674,TITAN.NS
2021-04-29 15:15:00+05:30,1506,1512,1502.09997558594,1504,135957,TITAN.NS
2021-04-30 09:15:00+05:30,1499,1499.34997558594,1472.19995117188,1480.09997558594,222736,TITAN.NS
2021-04-30 09:30:00+05:30,1480.44995117188,1494,1476.55004882813,1485.75,285083,TITAN.NS
2021-04-30 09:45:00+05:30,1486,1493.84997558594,1480.59997558594,1491.90002441406,256609,TITAN.NS
2021-04-30 10:00:00+05:30,1491.80004882812,1502.94995117188,1483.30004882813,1487.15002441406,351325,TITAN.NS
2021-04-30 10:15:00+05:30,1486,1489.65002441406,1480.55004882813,1482.59997558594,110919,TITAN.NS
2021-04-30 10:30:00+05:30,1481.59997558594,1485,1478,1482.84997558594,101785,TITAN.NS
2021-04-30 10:45:00+05:30,1482,1486.30004882813,1481.30004882813,1484.94995117188,42415,TITAN.NS
2021-04-30 11:00:00+05:30,1485.5,1493,1482.55004882812,1492,99081,TITAN.NS
2021-04-30 11:15:00+05:30,1492.69995117188,1501.75,1490.40002441406,1500,232070,TITAN.NS
2021-04-30 11:30:00+05:30,1500,1505,1490.05004882813,1494,183790,TITAN.NS
2021-04-30 11:45:00+05:30,1494,1496.75,1492.09997558594,1495.30004882813,39355,TITAN.NS
2021-04-30 12:00:00+05:30,1495.5,1501.90002441406,1494.25,1500.75,60434,TITAN.NS
2021-04-30 12:15:00+05:30,1500.34997558594,1509.90002441406,1500,1509.90002441406,105302,TITAN.NS
2021-04-30 12:30:00+05:30,1508.69995117188,1516.15002441406,1506,1510.19995117188,185642,TITAN.NS
2021-04-30 12:45:00+05:30,1510.59997558594,1515.90002441406,1505.5,1512.5,106803,TITAN.NS
2021-04-30 13:00:00+05:30,1512.5,1512.5,1506,1507.5,72054,TITAN.NS
2021-04-30 13:15:00+05:30,1507.55004882813,1508.65002441406,1497.75,1500,103995,TITAN.NS
2021-04-30 13:30:00+05:30,1500.30004882813,1502,1498.69995117188,1501.34997558594,49515,TITAN.NS
2021-04-30 13:45:00+05:30,1501.44995117188,1501.44995117188,1498,1500.05004882813,43863,TITAN.NS
2021-04-30 14:00:00+05:30,1500.05004882813,1501.40002441406,1495.25,1499,83356,TITAN.NS
2021-04-30 14:15:00+05:30,1499.05004882813,1500,1493,1497.90002441406,85575,TITAN.NS
2021-04-30 14:30:00+05:30,1497.90002441406,1500.44995117188,1497,1499.65002441406,42873,TITAN.NS
2021-04-30 14:45:00+05:30,1499.90002441406,1500.44995117188,1495,1496.44995117188,68823,TITAN.NS
2021-04-30 15:00:00+05:30,1496.84997558594,1496.84997558594,1490.5,1494,176010,TITAN.NS
2021-04-30 15:15:00+05:30,1494,1495.19995117188,1483.15002441406,1491.65002441406,215859,TITAN.NS
2021-05-03 09:15:00+05:30,1476.34997558594,1477,1446.09997558594,1452,170964,TITAN.NS
2021-05-03 09:30:00+05:30,1452,1452.55004882813,1440,1446.30004882813,246079,TITAN.NS
2021-05-03 09:45:00+05:30,1446.19995117188,1448.59997558594,1435.80004882813,1436.05004882812,196201,TITAN.NS
2021-05-03 10:00:00+05:30,1436,1442,1431.5,1435.75,241785,TITAN.NS
2021-05-03 10:15:00+05:30,1435.19995117187,1436,1430.69995117188,1435,146717,TITAN.NS
2021-05-03 10:30:00+05:30,1435,1439.65002441406,1432,1439.5,110366,TITAN.NS
2021-05-03 10:45:00+05:30,1439.5,1442.40002441406,1437.69995117188,1440.94995117188,189402,TITAN.NS
2021-05-03 11:00:00+05:30,1440.55004882813,1440.80004882813,1430.05004882813,1434.19995117188,209846,TITAN.NS
2021-05-03 11:15:00+05:30,1434.19995117188,1435.44995117188,1433.25,1433.55004882813,78264,TITAN.NS
2021-05-03 11:30:00+05:30,1433.55004882813,1434.44995117187,1432.05004882813,1433.5,80878,TITAN.NS
2021-05-03 11:45:00+05:30,1433.55004882813,1435.75,1433,1435.19995117187,59170,TITAN.NS
2021-05-03 12:00:00+05:30,1435.15002441406,1438.5,1434,1434.90002441406,136838,TITAN.NS
2021-05-03 12:15:00+05:30,1434.94995117188,1435.15002441406,1427.34997558594,1429.59997558594,206460,TITAN.NS
2021-05-03 12:30:00+05:30,1429.59997558594,1429.65002441406,1425.15002441406,1426.75,106191,TITAN.NS
2021-05-03 12:45:00+05:30,1426.75,1428,1423.15002441406,1427.55004882813,161915,TITAN.NS
2021-05-03 13:00:00+05:30,1427.69995117188,1430.09997558594,1425,1426.94995117188,97797,TITAN.NS
2021-05-03 13:15:00+05:30,1426.94995117188,1430.84997558594,1426.5,1426.69995117188,116387,TITAN.NS
2021-05-03 13:30:00+05:30,1426.55004882813,1429,1425,1428.55004882813,72451,TITAN.NS
2021-05-03 13:45:00+05:30,1428.55004882813,1430.44995117188,1427.19995117187,1430.19995117188,85397,TITAN.NS
2021-05-03 14:00:00+05:30,1430.19995117188,1430.65002441406,1425,1427,79174,TITAN.NS
2021-05-03 14:15:00+05:30,1427,1433.05004882813,1426.59997558594,1431.30004882813,126824,TITAN.NS
2021-05-03 14:30:00+05:30,1431.30004882813,1433,1428.09997558594,1428.90002441406,158325,TITAN.NS
2021-05-03 14:45:00+05:30,1428.94995117188,1431,1426.55004882813,1426.55004882813,114745,TITAN.NS
2021-05-03 15:00:00+05:30,1426.05004882813,1427,1422.34997558594,1424.55004882813,236369,TITAN.NS
2021-05-03 15:15:00+05:30,1424.59997558594,1425.80004882813,1421.40002441406,1423.69995117188,411582,TITAN.NS
2021-05-04 09:15:00+05:30,1433.69995117188,1433.94995117188,1407,1412.65002441406,243631,TITAN.NS
2021-05-04 09:30:00+05:30,1411.90002441406,1415.25,1405.30004882813,1412.65002441406,239601,TITAN.NS
2021-05-04 09:45:00+05:30,1412.65002441406,1416,1406.69995117188,1415.44995117188,133302,TITAN.NS
2021-05-04 10:00:00+05:30,1415.44995117188,1416.80004882813,1412.34997558594,1413.5,153530,TITAN.NS
2021-05-04 10:15:00+05:30,1414.44995117188,1419.80004882813,1413.5,1415.34997558594,206479,TITAN.NS
2021-05-04 10:30:00+05:30,1414.94995117188,1414.94995117188,1409.19995117188,1411.84997558594,87685,TITAN.NS
2021-05-04 10:45:00+05:30,1411.94995117188,1411.94995117188,1408.19995117188,1411.34997558594,58765,TITAN.NS
2021-05-04 11:00:00+05:30,1411.25,1414.90002441406,1409.5,1412.5,97976,TITAN.NS
2021-05-04 11:15:00+05:30,1412.80004882812,1413.75,1411,1411.34997558594,48691,TITAN.NS
2021-05-04 11:30:00+05:30,1411.5,1413.44995117188,1410.15002441406,1410.15002441406,37751,TITAN.NS
2021-05-04 11:45:00+05:30,1410.34997558594,1411,1409,1410.30004882813,52915,TITAN.NS
2021-05-04 12:00:00+05:30,1410.59997558594,1414.5,1410.09997558594,1413.09997558594,226664,TITAN.NS
2021-05-04 12:15:00+05:30,1412.44995117188,1412.65002441406,1410.05004882813,1410.94995117188,74370,TITAN.NS
2021-05-04 12:30:00+05:30,1410.94995117188,1414,1410.15002441406,1413.34997558594,124041,TITAN.NS
2021-05-04 12:45:00+05:30,1413.40002441406,1413.40002441406,1408,1409.59997558594,177057,TITAN.NS
2021-05-04 13:00:00+05:30,1409.44995117188,1411.19995117187,1406.09997558594,1407.09997558594,111380,TITAN.NS
2021-05-04 13:15:00+05:30,1406.90002441406,1407.44995117188,1402.25,1406.69995117188,135730,TITAN.NS
2021-05-04 13:30:00+05:30,1406.40002441406,1409,1406,1408.05004882813,54999,TITAN.NS
2021-05-04 13:45:00+05:30,1408.05004882813,1411,1407.05004882813,1408.09997558594,59299,TITAN.NS
2021-05-04 14:00:00+05:30,1408.09997558594,1409.90002441406,1406.59997558594,1409,66903,TITAN.NS
2021-05-04 14:15:00+05:30,1409,1411,1405.05004882813,1408.75,112882,TITAN.NS
2021-05-04 14:30:00+05:30,1408.80004882813,1409.90002441406,1402.40002441406,1404.65002441406,82797,TITAN.NS
2021-05-04 14:45:00+05:30,1404.65002441406,1407.90002441406,1403.5,1404,56667,TITAN.NS
2021-05-04 15:00:00+05:30,1403.90002441406,1407,1402.09997558594,1402.09997558594,123191,TITAN.NS
2021-05-04 15:15:00+05:30,1402.75,1403.5,1400.80004882813,1403.5,156573,TITAN.NS
