Datetime,Open,High,Low,Close,Volume,ticker
2021-04-23 10:00:00+05:30,359.3999938964844,359.45001220703125,357.75,358.3999938964844,202717,HINDALCO.NS
2021-04-23 10:15:00+05:30,358.20001220703125,359.5,357.8999938964844,358.5,172943,HINDALCO.NS
2021-04-23 10:30:00+05:30,358.5,360.0,358.04998779296875,358.20001220703125,347492,HINDALCO.NS
2021-04-23 10:45:00+05:30,358.20001220703125,359.8999938964844,357.54998779296875,359.04998779296875,299671,HINDALCO.NS
2021-04-23 11:00:00+05:30,359.1000061035156,360.45001220703125,358.79998779296875,360.1000061035156,327122,HINDALCO.NS
2021-04-23 11:15:00+05:30,360.1000061035156,360.3999938964844,355.3500061035156,355.95001220703125,1241004,HINDALCO.NS
2021-04-23 11:30:00+05:30,355.95001220703125,356.25,354.54998779296875,355.0,674494,HINDALCO.NS
2021-04-23 11:45:00+05:30,355.0,356.04998779296875,354.5,354.95001220703125,354282,HINDALCO.NS
2021-04-23 12:00:00+05:30,354.8500061035156,356.0,354.6000061035156,355.8999938964844,233799,HINDALCO.NS
2021-04-23 12:15:00+05:30,355.8999938964844,355.8999938964844,354.6000061035156,354.8999938964844,317185,HINDALCO.NS
2021-04-23 12:30:00+05:30,355.0,356.04998779296875,354.54998779296875,356.0,283039,HINDALCO.NS
2021-04-23 12:45:00+05:30,356.0,356.5,354.6000061035156,355.1499938964844,459143,HINDALCO.NS
2021-04-23 13:00:00+05:30,355.20001220703125,355.75,354.79998779296875,354.8999938964844,309498,HINDALCO.NS
2021-04-23 13:15:00+05:30,355.0,356.25,354.79998779296875,356.20001220703125,325046,HINDALCO.NS
2021-04-23 13:30:00+05:30,356.20001220703125,356.25,352.5,353.5,602208,HINDALCO.NS
2021-04-23 13:45:00+05:30,353.54998779296875,354.5,352.79998779296875,353.95001220703125,240323,HINDALCO.NS
2021-04-23 14:00:00+05:30,353.95001220703125,354.3999938964844,351.5,351.54998779296875,310842,HINDALCO.NS
2021-04-23 14:15:00+05:30,351.75,352.75,349.1499938964844,349.20001220703125,464550,HINDALCO.NS
2021-04-23 14:30:00+05:30,349.1000061035156,350.1499938964844,345.3500061035156,346.20001220703125,845961,HINDALCO.NS
2021-04-23 14:45:00+05:30,346.3500061035156,348.20001220703125,346.0,347.1499938964844,487770,HINDALCO.NS
2021-04-23 15:00:00+05:30,347.1000061035156,350.1499938964844,347.0,349.75,665143,HINDALCO.NS
2021-04-23 15:15:00+05:30,349.75,350.5,349.0,349.5,658053,HINDALCO.NS
2021-04-23 09:15:00+05:30,2344.800048828125,2344.800048828125,2322.5,2322.5,123065,HINDUNILVR.NS
2021-04-23 09:30:00+05:30,2322.550048828125,2326.949951171875,2315.10009765625,2316.050048828125,163772,HINDUNILVR.NS
2021-04-23 09:45:00+05:30,2316.0,2322.89990234375,2311.0,2313.0,142399,HINDUNILVR.NS
2021-04-23 10:00:00+05:30,2312.949951171875,2315.800048828125,2311.699951171875,2314.550048828125,62788,HINDUNILVR.NS
2021-04-23 10:15:00+05:30,2314.550048828125,2322.0,2313.199951171875,2321.300048828125,83628,HINDUNILVR.NS
2021-04-23 10:30:00+05:30,2321.89990234375,2324.300048828125,2315.0,2318.25,44376,HINDUNILVR.NS
2021-04-23 10:45:00+05:30,2318.64990234375,2320.0,2315.89990234375,2316.85009765625,41387,HINDUNILVR.NS
2021-04-23 11:00:00+05:30,2316.800048828125,2322.949951171875,2315.85009765625,2322.0,57847,HINDUNILVR.NS
2021-04-23 11:15:00+05:30,2322.0,2322.5,2315.800048828125,2320.35009765625,80917,HINDUNILVR.NS
2021-04-23 11:30:00+05:30,2320.35009765625,2322.300048828125,2317.0,2317.199951171875,42236,HINDUNILVR.NS
2021-04-23 11:45:00+05:30,2317.5,2321.0,2317.5,2318.449951171875,38667,HINDUNILVR.NS
2021-04-23 12:00:00+05:30,2318.0,2324.60009765625,2318.0,2321.0,102962,HINDUNILVR.NS
2021-04-23 12:15:00+05:30,2321.0,2321.89990234375,2313.39990234375,2316.0,65171,HINDUNILVR.NS
2021-04-23 12:30:00+05:30,2316.050048828125,2318.0,2312.35009765625,2313.949951171875,61434,HINDUNILVR.NS
2021-04-23 12:45:00+05:30,2313.949951171875,2317.75,2313.949951171875,2314.0,57691,HINDUNILVR.NS
2021-04-23 13:00:00+05:30,2314.14990234375,2317.949951171875,2312.39990234375,2314.0,70137,HINDUNILVR.NS
2021-04-23 13:15:00+05:30,2314.0,2317.5,2313.39990234375,2316.300048828125,37585,HINDUNILVR.NS
2021-04-23 13:30:00+05:30,2317.0,2318.0,2313.39990234375,2315.199951171875,40019,HINDUNILVR.NS
2021-04-23 13:45:00+05:30,2315.199951171875,2317.5,2314.699951171875,2315.800048828125,31740,HINDUNILVR.NS
2021-04-23 14:00:00+05:30,2315.800048828125,2316.5,2314.0,2314.39990234375,36531,HINDUNILVR.NS
2021-04-23 14:15:00+05:30,2314.0,2316.0,2312.25,2312.300048828125,66460,HINDUNILVR.NS
2021-04-23 14:30:00+05:30,2312.699951171875,2312.699951171875,2300.0,2305.10009765625,179377,HINDUNILVR.NS
2021-04-23 14:45:00+05:30,2303.85009765625,2307.0,2301.800048828125,2303.85009765625,77148,HINDUNILVR.NS
2021-04-23 15:00:00+05:30,2303.75,2310.0,2303.449951171875,2308.0,102493,HINDUNILVR.NS
2021-04-23 15:15:00+05:30,2308.0,2311.0,2305.60009765625,2308.0,123364,HINDUNILVR.NS
2021-04-23 09:15:00+05:30,2455.199951171875,2472.0,2442.89990234375,2443.949951171875,175688,HDFC.NS
2021-04-23 09:30:00+05:30,2444.14990234375,2448.0,2437.60009765625,2448.0,130927,HDFC.NS
2021-04-23 09:45:00+05:30,2448.199951171875,2457.199951171875,2446.35009765625,2456.449951171875,100070,HDFC.NS
2021-04-23 10:00:00+05:30,2457.39990234375,2468.0,2456.050048828125,2466.0,100398,HDFC.NS
2021-04-23 10:15:00+05:30,2465.800048828125,2474.89990234375,2461.75,2474.85009765625,94051,HDFC.NS
2021-04-23 10:30:00+05:30,2473.25,2478.800048828125,2466.10009765625,2476.89990234375,86124,HDFC.NS
2021-04-23 10:45:00+05:30,2475.75,2482.60009765625,2472.0,2473.449951171875,74337,HDFC.NS
2021-04-23 11:00:00+05:30,2474.89990234375,2492.0,2473.800048828125,2490.64990234375,117970,HDFC.NS
2021-04-23 11:15:00+05:30,2492.39990234375,2497.0,2484.199951171875,2486.949951171875,111941,HDFC.NS
2021-04-23 11:30:00+05:30,2487.0,2491.949951171875,2479.64990234375,2482.300048828125,74620,HDFC.NS
2021-04-23 11:45:00+05:30,2482.300048828125,2485.0,2475.300048828125,2478.75,45746,HDFC.NS
2021-04-23 12:00:00+05:30,2478.0,2488.550048828125,2478.0,2479.35009765625,47288,HDFC.NS
2021-04-23 12:15:00+05:30,2480.300048828125,2480.300048828125,2465.25,2468.0,86560,HDFC.NS
2021-04-23 12:30:00+05:30,2467.949951171875,2470.0,2462.0,2469.949951171875,64462,HDFC.NS
2021-04-23 12:45:00+05:30,2469.85009765625,2475.64990234375,2461.0,2463.14990234375,81584,HDFC.NS
2021-04-23 13:00:00+05:30,2462.35009765625,2472.89990234375,2461.5,2471.949951171875,111063,HDFC.NS
2021-04-23 13:15:00+05:30,2471.949951171875,2482.0,2471.800048828125,2481.199951171875,102000,HDFC.NS
2021-04-23 13:30:00+05:30,2482.0,2490.0,2478.35009765625,2487.35009765625,394518,HDFC.NS
2021-04-23 13:45:00+05:30,2488.25,2498.199951171875,2485.050048828125,2487.85009765625,148394,HDFC.NS
2021-04-23 14:00:00+05:30,2487.89990234375,2493.800048828125,2486.35009765625,2486.35009765625,91834,HDFC.NS
2021-04-23 14:15:00+05:30,2486.949951171875,2495.0,2484.199951171875,2489.60009765625,118249,HDFC.NS
2021-04-23 14:30:00+05:30,2490.050048828125,2493.0,2475.64990234375,2481.300048828125,122742,HDFC.NS
2021-04-23 14:45:00+05:30,2481.35009765625,2494.0,2480.550048828125,2488.199951171875,105601,HDFC.NS
2021-04-23 15:00:00+05:30,2488.550048828125,2504.0,2488.300048828125,2495.60009765625,257409,HDFC.NS
2021-04-23 15:15:00+05:30,2496.39990234375,2500.0,2490.050048828125,2490.050048828125,257707,HDFC.NS
2021-04-23 09:15:00+05:30,571.0999755859375,575.0999755859375,568.75,568.7999877929688,3016538,ICICIBANK.NS
2021-04-23 09:30:00+05:30,568.7999877929688,570.2000122070312,567.1500244140625,569.0499877929688,2109919,ICICIBANK.NS
2021-04-23 09:45:00+05:30,569.0499877929688,571.7999877929688,568.2000122070312,571.7999877929688,1671645,ICICIBANK.NS
2021-04-23 10:00:00+05:30,571.5999755859375,573.5499877929688,570.75,573.2999877929688,1804541,ICICIBANK.NS
2021-04-23 10:15:00+05:30,573.2999877929688,576.1500244140625,572.0,576.0499877929688,1738595,ICICIBANK.NS
2021-04-23 10:30:00+05:30,576.1500244140625,577.3499755859375,573.4500122070312,574.2999877929688,1428851,ICICIBANK.NS
2021-04-23 10:45:00+05:30,574.2999877929688,575.5999755859375,573.0,573.9500122070312,640528,ICICIBANK.NS
2021-04-23 11:00:00+05:30,574.0999755859375,577.0,574.0999755859375,576.5499877929688,888867,ICICIBANK.NS
2021-04-23 11:15:00+05:30,576.5,579.5,576.2000122070312,578.4000244140625,1517197,ICICIBANK.NS
2021-04-23 11:30:00+05:30,578.5,580.3499755859375,577.4000244140625,579.3499755859375,1437056,ICICIBANK.NS
2021-04-23 11:45:00+05:30,579.4000244140625,580.2000122070312,575.7000122070312,576.0,1323671,ICICIBANK.NS
2021-04-23 12:00:00+05:30,575.9500122070312,577.6500244140625,575.1500244140625,575.6500244140625,842586,ICICIBANK.NS
2021-04-23 12:15:00+05:30,575.5499877929688,575.5499877929688,572.2000122070312,574.8499755859375,1451041,ICICIBANK.NS
2021-04-23 12:30:00+05:30,574.9000244140625,576.7999877929688,573.5999755859375,576.2000122070312,819282,ICICIBANK.NS
2021-04-23 12:45:00+05:30,576.25,577.0,573.7000122070312,574.4000244140625,589002,ICICIBANK.NS
2021-04-23 13:00:00+05:30,574.4000244140625,576.0,574.2000122070312,575.0499877929688,461115,ICICIBANK.NS
2021-04-23 13:15:00+05:30,575.0999755859375,577.0,574.1500244140625,576.5999755859375,720276,ICICIBANK.NS
2021-04-23 13:30:00+05:30,576.5,576.7000122070312,570.75,571.9000244140625,1237550,ICICIBANK.NS
2021-04-23 13:45:00+05:30,571.9000244140625,573.25,570.0,573.25,970761,ICICIBANK.NS
2021-04-23 14:00:00+05:30,573.0999755859375,573.9500122070312,570.0,570.0499877929688,1023380,ICICIBANK.NS
2021-04-23 14:15:00+05:30,570.25,572.0,567.5999755859375,567.8499755859375,1432508,ICICIBANK.NS
2021-04-23 14:30:00+05:30,567.8499755859375,569.9000244140625,567.2999877929688,568.0499877929688,985777,ICICIBANK.NS
2021-04-23 14:45:00+05:30,568.0499877929688,569.9500122070312,567.5,568.2999877929688,1003368,ICICIBANK.NS
2021-04-23 15:00:00+05:30,568.2999877929688,572.7999877929688,568.2999877929688,569.5999755859375,1972418,ICICIBANK.NS
2021-04-23 15:15:00+05:30,569.75,570.7000122070312,567.2999877929688,567.4500122070312,1885123,ICICIBANK.NS
2021-04-23 09:15:00+05:30,204.9499969482422,206.14999389648438,204.6999969482422,206.0,1205266,ITC.NS
2021-04-23 09:30:00+05:30,206.0,206.5,205.4499969482422,205.75,1196006,ITC.NS
2021-04-23 09:45:00+05:30,205.85000610351562,206.3000030517578,205.75,206.0,720038,ITC.NS
2021-04-23 10:00:00+05:30,206.0,206.60000610351562,205.89999389648438,206.1999969482422,2266189,ITC.NS
2021-04-23 10:15:00+05:30,206.1999969482422,207.0,206.10000610351562,206.8000030517578,1333216,ITC.NS
2021-04-23 10:30:00+05:30,206.85000610351562,206.9499969482422,206.1999969482422,206.25,579156,ITC.NS
2021-04-23 10:45:00+05:30,206.1999969482422,206.75,206.0,206.39999389648438,586717,ITC.NS
2021-04-23 11:00:00+05:30,206.4499969482422,206.9499969482422,206.39999389648438,206.85000610351562,514977,ITC.NS
2021-04-23 11:15:00+05:30,206.9499969482422,206.9499969482422,206.60000610351562,206.8000030517578,425870,ITC.NS
2021-04-23 11:30:00+05:30,206.8000030517578,206.85000610351562,206.5,206.75,408483,ITC.NS
2021-04-23 11:45:00+05:30,206.75,206.8000030517578,206.5500030517578,206.60000610351562,416166,ITC.NS
2021-04-23 12:00:00+05:30,206.6999969482422,206.75,206.3000030517578,206.39999389648438,435635,ITC.NS
2021-04-23 12:15:00+05:30,206.39999389648438,206.5,205.64999389648438,206.10000610351562,713298,ITC.NS
2021-04-23 12:30:00+05:30,206.10000610351562,206.5,205.85000610351562,206.35000610351562,564227,ITC.NS
2021-04-23 12:45:00+05:30,206.5,206.64999389648438,206.25,206.35000610351562,517403,ITC.NS
2021-04-23 13:00:00+05:30,206.35000610351562,206.5,206.3000030517578,206.35000610351562,340313,ITC.NS
2021-04-23 13:15:00+05:30,206.39999389648438,206.85000610351562,206.35000610351562,206.75,503304,ITC.NS
2021-04-23 13:30:00+05:30,206.85000610351562,206.89999389648438,205.75,206.14999389648438,1186093,ITC.NS
2021-04-23 13:45:00+05:30,206.1999969482422,206.60000610351562,205.89999389648438,206.5,556985,ITC.NS
2021-04-23 14:00:00+05:30,206.60000610351562,206.6999969482422,205.85000610351562,205.89999389648438,478830,ITC.NS
2021-04-23 14:15:00+05:30,205.89999389648438,206.4499969482422,205.5,205.60000610351562,694673,ITC.NS
2021-04-23 14:30:00+05:30,205.60000610351562,205.75,204.4499969482422,204.5500030517578,1124359,ITC.NS
2021-04-23 14:45:00+05:30,204.5,205.39999389648438,204.25,205.10000610351562,880225,ITC.NS
2021-04-23 15:00:00+05:30,205.1999969482422,205.60000610351562,205.0,205.39999389648438,892163,ITC.NS
2021-04-23 15:15:00+05:30,205.35000610351562,205.5,205.0500030517578,205.1999969482422,914335,ITC.NS
2021-04-23 09:15:00+05:30,87.5999984741211,87.9000015258789,87.44999694824219,87.69999694824219,780722,IOC.NS
2021-04-23 09:30:00+05:30,87.69999694824219,87.9000015258789,87.5999984741211,87.75,409090,IOC.NS
2021-04-23 09:45:00+05:30,87.69999694824219,87.94999694824219,87.55000305175781,87.9000015258789,589797,IOC.NS
2021-04-23 10:00:00+05:30,87.94999694824219,88.30000305175781,87.8499984741211,88.19999694824219,458558,IOC.NS
2021-04-23 10:15:00+05:30,88.25,88.5,88.19999694824219,88.4000015258789,573267,IOC.NS
2021-04-23 10:30:00+05:30,88.44999694824219,88.55000305175781,88.19999694824219,88.30000305175781,287515,IOC.NS
2021-04-23 10:45:00+05:30,88.30000305175781,88.30000305175781,88.05000305175781,88.25,312156,IOC.NS
2021-04-23 11:00:00+05:30,88.25,88.3499984741211,88.1500015258789,88.3499984741211,243259,IOC.NS
2021-04-23 11:15:00+05:30,88.3499984741211,88.3499984741211,88.19999694824219,88.30000305175781,110601,IOC.NS
2021-04-23 11:30:00+05:30,88.25,88.4000015258789,88.19999694824219,88.25,371937,IOC.NS
2021-04-23 11:45:00+05:30,88.30000305175781,88.4000015258789,88.19999694824219,88.30000305175781,153441,IOC.NS
2021-04-23 12:00:00+05:30,88.3499984741211,88.4000015258789,88.25,88.3499984741211,117517,IOC.NS
2021-04-23 12:15:00+05:30,88.3499984741211,88.3499984741211,88.0999984741211,88.19999694824219,224009,IOC.NS
2021-04-23 12:30:00+05:30,88.1500015258789,88.25,88.0999984741211,88.19999694824219,99719,IOC.NS
2021-04-23 12:45:00+05:30,88.25,88.4000015258789,88.19999694824219,88.19999694824219,164931,IOC.NS
2021-04-23 13:00:00+05:30,88.25,88.3499984741211,88.1500015258789,88.1500015258789,165515,IOC.NS
2021-04-23 13:15:00+05:30,88.19999694824219,88.25,88.05000305175781,88.1500015258789,205325,IOC.NS
2021-04-23 13:30:00+05:30,88.19999694824219,88.25,87.8499984741211,87.94999694824219,411958,IOC.NS
2021-04-23 13:45:00+05:30,88.0,88.0999984741211,87.9000015258789,88.0999984741211,145707,IOC.NS
2021-04-23 14:00:00+05:30,88.0999984741211,88.30000305175781,88.0,88.0999984741211,203521,IOC.NS
2021-04-23 14:15:00+05:30,88.05000305175781,88.19999694824219,87.8499984741211,87.9000015258789,198608,IOC.NS
2021-04-23 14:30:00+05:30,87.9000015258789,88.0,87.6500015258789,87.69999694824219,449185,IOC.NS
2021-04-23 14:45:00+05:30,87.6500015258789,87.94999694824219,87.5999984741211,87.9000015258789,285958,IOC.NS
2021-04-23 15:00:00+05:30,87.8499984741211,88.0999984741211,87.8499984741211,88.05000305175781,347569,IOC.NS
2021-04-23 15:15:00+05:30,88.05000305175781,88.19999694824219,88.0,88.0999984741211,501519,IOC.NS
2021-04-23 09:15:00+05:30,829.8499755859375,845.0,823.25,833.75,735117,INDUSINDBK.NS
2021-04-23 09:30:00+05:30,833.2000122070312,839.0,830.9000244140625,837.3499755859375,437178,INDUSINDBK.NS
2021-04-23 09:45:00+05:30,837.4500122070312,844.4000244140625,836.5,844.4000244140625,313746,INDUSINDBK.NS
2021-04-23 10:00:00+05:30,844.0,851.2999877929688,842.5,851.0,628689,INDUSINDBK.NS
2021-04-23 10:15:00+05:30,851.0,852.6500244140625,844.9000244140625,852.0,436937,INDUSINDBK.NS
2021-04-23 10:30:00+05:30,852.5,853.9000244140625,848.75,850.5,320989,INDUSINDBK.NS
2021-04-23 10:45:00+05:30,850.5999755859375,851.0,848.0499877929688,849.25,181219,INDUSINDBK.NS
2021-04-23 11:00:00+05:30,849.0999755859375,852.5,849.0999755859375,851.5,161778,INDUSINDBK.NS
2021-04-23 11:15:00+05:30,851.2999877929688,854.9000244140625,850.5499877929688,854.0,231433,INDUSINDBK.NS
2021-04-23 11:30:00+05:30,853.9000244140625,859.5999755859375,852.6500244140625,856.2000122070312,406509,INDUSINDBK.NS
2021-04-23 11:45:00+05:30,856.2999877929688,856.8499755859375,852.5999755859375,852.8499755859375,159433,INDUSINDBK.NS
2021-04-23 12:00:00+05:30,853.4000244140625,855.0499877929688,851.7999877929688,853.0,153293,INDUSINDBK.NS
2021-04-23 12:15:00+05:30,852.7999877929688,852.9000244140625,847.5499877929688,850.7999877929688,352633,INDUSINDBK.NS
2021-04-23 12:30:00+05:30,851.2000122070312,855.5,850.0999755859375,854.5999755859375,141994,INDUSINDBK.NS
2021-04-23 12:45:00+05:30,854.75,856.0,852.0999755859375,852.75,199366,INDUSINDBK.NS
2021-04-23 13:00:00+05:30,853.0999755859375,855.0999755859375,850.8499755859375,852.5499877929688,135261,INDUSINDBK.NS
2021-04-23 13:15:00+05:30,852.5999755859375,856.9500122070312,851.7999877929688,855.7999877929688,174105,INDUSINDBK.NS
2021-04-23 13:30:00+05:30,855.5999755859375,855.8499755859375,849.4500122070312,851.5,388408,INDUSINDBK.NS
2021-04-23 13:45:00+05:30,851.8499755859375,853.4000244140625,849.5999755859375,851.5,167669,INDUSINDBK.NS
2021-04-23 14:00:00+05:30,851.5,853.0,847.0,847.5,240178,INDUSINDBK.NS
2021-04-23 14:15:00+05:30,847.7000122070312,850.5,845.0,845.0499877929688,346316,INDUSINDBK.NS
2021-04-23 14:30:00+05:30,845.5499877929688,848.2999877929688,843.5,844.2999877929688,332055,INDUSINDBK.NS
2021-04-23 14:45:00+05:30,844.2999877929688,849.2000122070312,843.5,847.8499755859375,246071,INDUSINDBK.NS
2021-04-23 15:00:00+05:30,847.9000244140625,852.5,847.8499755859375,850.75,360617,INDUSINDBK.NS
2021-04-23 15:15:00+05:30,850.75,851.2999877929688,847.1500244140625,850.0,335892,INDUSINDBK.NS
2021-04-23 09:15:00+05:30,1343.949951171875,1344.449951171875,1335.699951171875,1342.5,537647,INFY.NS
2021-04-23 09:30:00+05:30,1342.5,1346.0,1341.1500244140625,1341.449951171875,263783,INFY.NS
2021-04-23 09:45:00+05:30,1341.449951171875,1341.5,1338.050048828125,1340.0,289290,INFY.NS
2021-04-23 10:00:00+05:30,1340.0,1340.0999755859375,1337.25,1338.5999755859375,259611,INFY.NS
2021-04-23 10:15:00+05:30,1338.5999755859375,1340.0,1336.9000244140625,1339.800048828125,224971,INFY.NS
2021-04-23 10:30:00+05:30,1339.5,1341.449951171875,1338.949951171875,1340.550048828125,198218,INFY.NS
2021-04-23 10:45:00+05:30,1340.9000244140625,1342.8499755859375,1340.199951171875,1342.8499755859375,122731,INFY.NS
2021-04-23 11:00:00+05:30,1342.8499755859375,1345.0,1341.550048828125,1345.0,309340,INFY.NS
2021-04-23 11:15:00+05:30,1345.25,1348.4000244140625,1345.25,1347.0,280529,INFY.NS
2021-04-23 11:30:00+05:30,1347.0,1347.4000244140625,1343.550048828125,1344.0,350261,INFY.NS
2021-04-23 11:45:00+05:30,1344.0,1344.0999755859375,1341.449951171875,1343.0,448380,INFY.NS
2021-04-23 12:00:00+05:30,1343.199951171875,1345.5,1341.800048828125,1343.6500244140625,124715,INFY.NS
2021-04-23 12:15:00+05:30,1343.6500244140625,1344.0,1341.800048828125,1342.4000244140625,121054,INFY.NS
2021-04-23 12:30:00+05:30,1342.300048828125,1344.5,1342.0,1342.949951171875,81922,INFY.NS
2021-04-23 12:45:00+05:30,1342.949951171875,1343.5,1340.25,1341.0,176392,INFY.NS
2021-04-23 13:00:00+05:30,1341.0,1342.75,1341.0,1341.4000244140625,285005,INFY.NS
2021-04-23 13:15:00+05:30,1341.449951171875,1341.550048828125,1339.4000244140625,1339.75,317434,INFY.NS
2021-04-23 13:30:00+05:30,1339.75,1340.449951171875,1338.199951171875,1339.199951171875,247352,INFY.NS
2021-04-23 13:45:00+05:30,1339.199951171875,1340.0,1338.0,1339.699951171875,149900,INFY.NS
2021-04-23 14:00:00+05:30,1339.75,1340.0,1338.199951171875,1338.199951171875,156302,INFY.NS
2021-04-23 14:15:00+05:30,1338.0999755859375,1340.0,1335.0,1337.199951171875,608436,INFY.NS
2021-04-23 14:30:00+05:30,1337.4000244140625,1337.699951171875,1331.0,1332.699951171875,322467,INFY.NS
2021-04-23 14:45:00+05:30,1332.699951171875,1335.75,1331.199951171875,1333.5,242163,INFY.NS
2021-04-23 15:00:00+05:30,1333.4000244140625,1334.949951171875,1332.25,1334.5,509286,INFY.NS
2021-04-23 15:15:00+05:30,1334.5,1335.0,1331.5999755859375,1333.800048828125,535298,INFY.NS
2021-04-23 09:15:00+05:30,642.9500122070312,652.75,641.5,648.9000244140625,2431850,JSWSTEEL.NS
2021-04-23 09:30:00+05:30,648.5499877929688,649.5499877929688,644.5999755859375,644.9500122070312,1064433,JSWSTEEL.NS
2021-04-23 09:45:00+05:30,644.5999755859375,644.9500122070312,639.0,644.2999877929688,1358571,JSWSTEEL.NS
2021-04-23 10:00:00+05:30,644.5499877929688,644.5999755859375,642.0,642.3499755859375,376074,JSWSTEEL.NS
2021-04-23 10:15:00+05:30,642.4000244140625,642.8499755859375,638.5,641.5,696921,JSWSTEEL.NS
2021-04-23 10:30:00+05:30,641.5,642.4000244140625,636.25,637.0,651589,JSWSTEEL.NS
2021-04-23 10:45:00+05:30,637.0,639.1500244140625,636.5,637.7000122070312,329264,JSWSTEEL.NS
2021-04-23 11:00:00+05:30,637.7000122070312,639.5999755859375,637.4500122070312,638.5499877929688,307969,JSWSTEEL.NS
2021-04-23 11:15:00+05:30,638.5499877929688,640.2999877929688,637.5499877929688,638.25,390597,JSWSTEEL.NS
2021-04-23 11:30:00+05:30,638.0,639.7999877929688,634.7000122070312,636.0999755859375,696877,JSWSTEEL.NS
2021-04-23 11:45:00+05:30,636.3499755859375,638.5999755859375,634.6500244140625,638.1500244140625,514128,JSWSTEEL.NS
2021-04-23 12:00:00+05:30,637.7000122070312,639.5,636.7000122070312,639.5,302688,JSWSTEEL.NS
2021-04-23 12:15:00+05:30,639.0999755859375,639.5999755859375,637.8499755859375,639.4000244140625,310855,JSWSTEEL.NS
2021-04-23 12:30:00+05:30,639.5,643.75,639.0999755859375,642.5,754536,JSWSTEEL.NS
2021-04-23 12:45:00+05:30,642.5,645.0,641.5499877929688,641.8499755859375,666524,JSWSTEEL.NS
2021-04-23 13:00:00+05:30,642.2999877929688,644.9500122070312,641.9000244140625,644.0999755859375,425364,JSWSTEEL.NS
2021-04-23 13:15:00+05:30,644.4000244140625,644.9000244140625,642.0,644.4500122070312,393072,JSWSTEEL.NS
2021-04-23 13:30:00+05:30,644.5999755859375,644.5999755859375,637.7000122070312,640.0,638455,JSWSTEEL.NS
2021-04-23 13:45:00+05:30,640.0,640.3499755859375,638.2000122070312,639.2000122070312,372842,JSWSTEEL.NS
2021-04-23 14:00:00+05:30,639.2000122070312,639.7999877929688,636.4500122070312,636.5999755859375,379175,JSWSTEEL.NS
2021-04-23 14:15:00+05:30,636.5,639.0999755859375,632.9000244140625,633.1500244140625,735694,JSWSTEEL.NS
2021-04-23 14:30:00+05:30,632.9500122070312,634.8499755859375,626.25,628.2999877929688,1201562,JSWSTEEL.NS
2021-04-23 14:45:00+05:30,628.5,632.1500244140625,627.9500122070312,629.7000122070312,568311,JSWSTEEL.NS
2021-04-23 15:00:00+05:30,629.75,636.0,629.75,635.0499877929688,962228,JSWSTEEL.NS
2021-04-23 15:15:00+05:30,635.6500244140625,637.9500122070312,634.0,634.0999755859375,1105931,JSWSTEEL.NS
2021-04-23 09:15:00+05:30,1726.050048828125,1748.0,1725.949951171875,1728.6500244140625,161909,KOTAKBANK.NS
2021-04-23 09:30:00+05:30,1727.300048828125,1730.0,1720.25,1729.4000244140625,88123,KOTAKBANK.NS
2021-04-23 09:45:00+05:30,1729.4000244140625,1739.550048828125,1727.3499755859375,1739.550048828125,47550,KOTAKBANK.NS
2021-04-23 10:00:00+05:30,1738.5,1750.9000244140625,1736.199951171875,1748.75,117189,KOTAKBANK.NS
2021-04-23 10:15:00+05:30,1749.550048828125,1751.8499755859375,1743.050048828125,1748.1500244140625,106951,KOTAKBANK.NS
2021-04-23 10:30:00+05:30,1747.949951171875,1749.800048828125,1742.550048828125,1744.3499755859375,48262,KOTAKBANK.NS
2021-04-23 10:45:00+05:30,1743.5,1745.800048828125,1738.8499755859375,1740.0,39473,KOTAKBANK.NS
2021-04-23 11:00:00+05:30,1740.0,1748.5999755859375,1740.0,1747.199951171875,51976,KOTAKBANK.NS
2021-04-23 11:15:00+05:30,1747.9000244140625,1750.4000244140625,1745.5999755859375,1750.0,47753,KOTAKBANK.NS
2021-04-23 11:30:00+05:30,1749.8499755859375,1754.4000244140625,1748.5,1753.0,63850,KOTAKBANK.NS
2021-04-23 11:45:00+05:30,1752.0999755859375,1753.0,1743.949951171875,1748.5999755859375,50493,KOTAKBANK.NS
2021-04-23 12:00:00+05:30,1749.75,1751.699951171875,1747.0,1749.0,36152,KOTAKBANK.NS
2021-04-23 12:15:00+05:30,1748.5,1748.5,1737.300048828125,1739.6500244140625,61213,KOTAKBANK.NS
2021-04-23 12:30:00+05:30,1741.25,1750.0,1738.0,1748.0999755859375,39945,KOTAKBANK.NS
2021-04-23 12:45:00+05:30,1748.0,1750.0,1740.800048828125,1743.75,41031,KOTAKBANK.NS
2021-04-23 13:00:00+05:30,1744.6500244140625,1749.550048828125,1743.8499755859375,1745.949951171875,24909,KOTAKBANK.NS
2021-04-23 13:15:00+05:30,1745.3499755859375,1756.1500244140625,1743.550048828125,1753.550048828125,82818,KOTAKBANK.NS
2021-04-23 13:30:00+05:30,1753.199951171875,1753.800048828125,1735.25,1736.9000244140625,120569,KOTAKBANK.NS
2021-04-23 13:45:00+05:30,1737.300048828125,1743.0999755859375,1731.800048828125,1740.9000244140625,103940,KOTAKBANK.NS
2021-04-23 14:00:00+05:30,1740.949951171875,1745.0,1737.300048828125,1738.449951171875,39840,KOTAKBANK.NS
